2026-09-16 02:15:49,311 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 02:15:49,311 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 02:16:06.575000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.239376e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 205,040,640
Tokens : Scaling params ratio: 12.22
Total training FLOPs estimate: 2.541224e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199665
step 00000/03814 (0.00%) | loss: 9.681343 | lrm: 0.03 | dt: 61941.81ms | tok/sec: 867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.679718 | lrm: 0.05 | dt: 575.46ms | tok/sec: 93,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.676834 | lrm: 0.07 | dt: 526.93ms | tok/sec: 102,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.672765 | lrm: 0.10 | dt: 527.56ms | tok/sec: 101,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.667216 | lrm: 0.12 | dt: 529.90ms | tok/sec: 101,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.659241 | lrm: 0.15 | dt: 536.96ms | tok/sec: 100,119 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.647877 | lrm: 0.17 | dt: 540.81ms | tok/sec: 99,406 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.632425 | lrm: 0.20 | dt: 602.01ms | tok/sec: 89,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.610416 | lrm: 0.23 | dt: 544.38ms | tok/sec: 98,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.580474 | lrm: 0.25 | dt: 553.72ms | tok/sec: 97,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.539069 | lrm: 0.28 | dt: 545.93ms | tok/sec: 98,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00094/03814 (2.46%) | loss: 5.909967 | lrm: 1.00 | dt: 632.98ms | tok/sec: 84,932 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 0.82m | eta: 36.2m
step 00095/03814 (2.49%) | loss: 5.905770 | lrm: 1.00 | dt: 621.65ms | tok/sec: 86,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 0.83m | eta: 36.3m
step 00096/03814 (2.52%) | loss: 5.897245 | lrm: 1.00 | dt: 607.10ms | tok/sec: 88,552 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 0.84m | eta: 36.3m
step 00097/03814 (2.54%) | loss: 5.889233 | lrm: 1.00 | dt: 606.23ms | tok/sec: 88,679 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 0.85m | eta: 36.3m
step 00098/03814 (2.57%) | loss: 5.884259 | lrm: 1.00 | dt: 605.49ms | tok/sec: 88,786 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.86m | eta: 36.3m
step 00099/03814 (2.60%) | loss: 5.883404 | lrm: 1.00 | dt: 606.29ms | tok/sec: 88,670 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.87m | eta: 36.3m
step 00100/03814 (2.62%) | loss: 5.869167 | lrm: 1.00 | dt: 604.84ms | tok/sec: 88,882 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.88m | eta: 36.3m
step 00101/03814 (2.65%) | loss: 5.854995 | lrm: 1.00 | dt: 606.75ms | tok/sec: 88,603 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.89m | eta: 36.3m
step 00102/03814 (2.67%) | loss: 5.839517 | lrm: 1.00 | dt: 607.93ms | tok/sec: 88,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.90m | eta: 36.3m
step 00103/03814 (2.70%) | loss: 5.843572 | lrm: 1.00 | dt: 608.27ms | tok/sec: 88,381 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.91m | eta: 36.3m
step 00104/03814 (2.73%) | loss: 5.834071 | lrm: 1.00 | dt: 606.71ms | tok/sec: 88,609 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.92m | eta: 36.3m
step 00105/03814 (2.75%) | loss: 5.819958 | lrm: 1.00 | dt: 607.28ms | tok/sec: 88,525 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.93m | eta: 36.3m
step 00106/03814 (2.78%) | loss: 5.805921 | lrm: 1.00 | dt: 606.64ms | tok/sec: 88,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.94m | eta: 36.3m
step 00107/03814 (2.81%) | loss: 5.808532 | lrm: 1.00 | dt: 607.06ms | tok/sec: 88,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.95m | eta: 36.3m
step 00108/03814 (2.83%) | loss: 5.807293 | lrm: 1.00 | dt: 679.16ms | tok/sec: 79,157 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.96m | eta: 36.4m
step 00109/03814 (2.86%) | loss: 5.797432 | lrm: 1.00 | dt: 595.55ms | tok/sec: 90,268 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.97m | eta: 36.4m
step 00110/03814 (2.88%) | loss: 5.785467 | lrm: 1.00 | dt: 607.10ms | tok/sec: 88,551 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.98m | eta: 36.4m
step 00111/03814 (2.91%) | loss: 5.781194 | lrm: 1.00 | dt: 604.07ms | tok/sec: 88,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.99m | eta: 36.4m
step 00112/03814 (2.94%) | loss: 5.771924 | lrm: 1.00 | dt: 592.33ms | tok/sec: 90,760 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.00m | eta: 36.3m
step 00113/03814 (2.96%) | loss: 5.750252 | lrm: 1.00 | dt: 597.59ms | tok/sec: 89,961 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.01m | eta: 36.3m
step 00114/03814 (2.99%) | loss: 5.739290 | lrm: 1.00 | dt: 592.32ms | tok/sec: 90,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.02m | eta: 36.3m
step 00115/03814 (3.02%) | loss: 5.743341 | lrm: 1.00 | dt: 591.15ms | tok/sec: 90,941 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.03m | eta: 36.3m
step 00116/03814 (3.04%) | loss: 5.743383 | lrm: 1.00 | dt: 601.47ms | tok/sec: 89,381 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.04m | eta: 36.3m
step 00117/03814 (3.07%) | loss: 5.727962 | lrm: 1.00 | dt: 590.62ms | tok/sec: 91,023 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.05m | eta: 36.3m
step 00118/03814 (3.09%) | loss: 5.705942 | lrm: 1.00 | dt: 589.40ms | tok/sec: 91,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 1.06m | eta: 36.3m
step 00119/03814 (3.12%) | loss: 5.696992 | lrm: 1.00 | dt: 603.68ms | tok/sec: 89,054 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.07m | eta: 36.3m
step 00120/03814 (3.15%) | loss: 5.690167 | lrm: 1.00 | dt: 587.95ms | tok/sec: 91,435 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.08m | eta: 36.3m
step 00121/03814 (3.17%) | loss: 5.673720 | lrm: 1.00 | dt: 668.05ms | tok/sec: 80,473 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.09m | eta: 36.3m
step 00122/03814 (3.20%) | loss: 5.662304 | lrm: 1.00 | dt: 588.91ms | tok/sec: 91,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.10m | eta: 36.3m
step 00123/03814 (3.22%) | loss: 5.641670 | lrm: 1.00 | dt: 583.33ms | tok/sec: 92,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.11m | eta: 36.3m
step 00124/03814 (3.25%) | loss: 5.648309 | lrm: 1.00 | dt: 579.23ms | tok/sec: 92,812 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.12m | eta: 36.3m
step 00125/03814 (3.28%) | loss: 5.652535 | lrm: 1.00 | dt: 578.21ms | tok/sec: 92,975 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.13m | eta: 36.3m
step 00126/03814 (3.30%) | loss: 5.635984 | lrm: 1.00 | dt: 582.97ms | tok/sec: 92,217 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.14m | eta: 36.3m
step 00127/03814 (3.33%) | loss: 5.617979 | lrm: 1.00 | dt: 569.85ms | tok/sec: 94,341 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.15m | eta: 36.2m
step 00128/03814 (3.36%) | loss: 5.626840 | lrm: 1.00 | dt: 583.93ms | tok/sec: 92,066 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 1.16m | eta: 36.2m
step 00129/03814 (3.38%) | loss: 5.623899 | lrm: 1.00 | dt: 571.13ms | tok/sec: 94,129 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.17m | eta: 36.2m
step 00130/03814 (3.41%) | loss: 5.622056 | lrm: 1.00 | dt: 583.81ms | tok/sec: 92,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.18m | eta: 36.2m
step 00131/03814 (3.43%) | loss: 5.603765 | lrm: 1.00 | dt: 567.17ms | tok/sec: 94,786 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.19m | eta: 36.2m
step 00132/03814 (3.46%) | loss: 5.591043 | lrm: 1.00 | dt: 568.81ms | tok/sec: 94,513 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.20m | eta: 36.1m
step 00133/03814 (3.49%) | loss: 5.581563 | lrm: 1.00 | dt: 581.30ms | tok/sec: 92,481 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.21m | eta: 36.1m
step 00134/03814 (3.51%) | loss: 5.580262 | lrm: 1.00 | dt: 575.46ms | tok/sec: 93,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.22m | eta: 36.1m
step 00135/03814 (3.54%) | loss: 5.569040 | lrm: 1.00 | dt: 575.98ms | tok/sec: 93,335 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.23m | eta: 36.1m
step 00136/03814 (3.57%) | loss: 5.553893 | lrm: 1.00 | dt: 573.88ms | tok/sec: 93,677 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.24m | eta: 36.1m
step 00137/03814 (3.59%) | loss: 5.542889 | lrm: 1.00 | dt: 567.16ms | tok/sec: 94,788 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.25m | eta: 36.1m
step 00138/03814 (3.62%) | loss: 5.541528 | lrm: 1.00 | dt: 566.19ms | tok/sec: 94,951 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 1.26m | eta: 36.0m
step 00139/03814 (3.64%) | loss: 5.516905 | lrm: 1.00 | dt: 591.98ms | tok/sec: 90,814 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.26m | eta: 36.0m
step 00140/03814 (3.67%) | loss: 5.504668 | lrm: 1.00 | dt: 582.80ms | tok/sec: 92,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.27m | eta: 36.0m
step 00141/03814 (3.70%) | loss: 5.496343 | lrm: 1.00 | dt: 585.34ms | tok/sec: 91,843 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.28m | eta: 36.0m
step 00142/03814 (3.72%) | loss: 5.482718 | lrm: 1.00 | dt: 567.20ms | tok/sec: 94,780 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.29m | eta: 36.0m
step 00143/03814 (3.75%) | loss: 5.486492 | lrm: 1.00 | dt: 567.79ms | tok/sec: 94,682 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.30m | eta: 36.0m
step 00144/03814 (3.78%) | loss: 5.472308 | lrm: 1.00 | dt: 566.55ms | tok/sec: 94,890 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.31m | eta: 36.0m
step 00145/03814 (3.80%) | loss: 5.455495 | lrm: 1.00 | dt: 565.64ms | tok/sec: 95,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.32m | eta: 35.9m
step 00146/03814 (3.83%) | loss: 5.470389 | lrm: 1.00 | dt: 579.00ms | tok/sec: 92,849 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.33m | eta: 35.9m
step 00147/03814 (3.85%) | loss: 5.463656 | lrm: 1.00 | dt: 605.25ms | tok/sec: 88,822 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.34m | eta: 35.9m
step 00148/03814 (3.88%) | loss: 5.449616 | lrm: 1.00 | dt: 576.81ms | tok/sec: 93,201 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.35m | eta: 35.9m
step 00149/03814 (3.91%) | loss: 5.447376 | lrm: 1.00 | dt: 567.88ms | tok/sec: 94,667 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 1.36m | eta: 35.9m
step 00150/03814 (3.93%) | loss: 5.449034 | lrm: 1.00 | dt: 574.92ms | tok/sec: 93,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.37m | eta: 35.9m
step 00151/03814 (3.96%) | loss: 5.440109 | lrm: 1.00 | dt: 569.48ms | tok/sec: 94,401 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.38m | eta: 35.9m
step 00152/03814 (3.99%) | loss: 5.432021 | lrm: 1.00 | dt: 576.78ms | tok/sec: 93,206 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.39m | eta: 35.8m
step 00153/03814 (4.01%) | loss: 5.413994 | lrm: 1.00 | dt: 565.72ms | tok/sec: 95,029 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.40m | eta: 35.8m
step 00154/03814 (4.04%) | loss: 5.404115 | lrm: 1.00 | dt: 568.27ms | tok/sec: 94,602 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.41m | eta: 35.8m
step 00155/03814 (4.06%) | loss: 5.405491 | lrm: 1.00 | dt: 566.49ms | tok/sec: 94,900 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.42m | eta: 35.8m
step 00156/03814 (4.09%) | loss: 5.383351 | lrm: 1.00 | dt: 566.10ms | tok/sec: 94,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.43m | eta: 35.8m
step 00157/03814 (4.12%) | loss: 5.371772 | lrm: 1.00 | dt: 566.11ms | tok/sec: 94,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.44m | eta: 35.7m
step 00158/03814 (4.14%) | loss: 5.362765 | lrm: 1.00 | dt: 571.24ms | tok/sec: 94,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.45m | eta: 35.7m
step 00159/03814 (4.17%) | loss: 5.385537 | lrm: 1.00 | dt: 565.54ms | tok/sec: 95,059 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 1.46m | eta: 35.7m
step 00160/03814 (4.20%) | loss: 5.385294 | lrm: 1.00 | dt: 568.55ms | tok/sec: 94,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.47m | eta: 35.7m
step 00161/03814 (4.22%) | loss: 5.377468 | lrm: 1.00 | dt: 568.13ms | tok/sec: 94,626 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.47m | eta: 35.7m
step 00162/03814 (4.25%) | loss: 5.359859 | lrm: 1.00 | dt: 566.04ms | tok/sec: 94,976 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.48m | eta: 35.7m
step 00163/03814 (4.27%) | loss: 5.339843 | lrm: 1.00 | dt: 567.71ms | tok/sec: 94,696 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.49m | eta: 35.6m
step 00164/03814 (4.30%) | loss: 5.346161 | lrm: 1.00 | dt: 569.49ms | tok/sec: 94,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.50m | eta: 35.6m
step 00165/03814 (4.33%) | loss: 5.351942 | lrm: 1.00 | dt: 566.67ms | tok/sec: 94,869 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.51m | eta: 35.6m
step 00166/03814 (4.35%) | loss: 5.336303 | lrm: 1.00 | dt: 566.69ms | tok/sec: 94,865 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.52m | eta: 35.6m
step 00167/03814 (4.38%) | loss: 5.316685 | lrm: 1.00 | dt: 567.71ms | tok/sec: 94,696 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.53m | eta: 35.6m
step 00168/03814 (4.40%) | loss: 5.303168 | lrm: 1.00 | dt: 566.53ms | tok/sec: 94,893 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.54m | eta: 35.6m
step 00169/03814 (4.43%) | loss: 5.317853 | lrm: 1.00 | dt: 567.91ms | tok/sec: 94,662 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 1.55m | eta: 35.5m
step 00170/03814 (4.46%) | loss: 5.315213 | lrm: 1.00 | dt: 607.75ms | tok/sec: 88,457 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.56m | eta: 35.5m
step 00171/03814 (4.48%) | loss: 5.302792 | lrm: 1.00 | dt: 571.49ms | tok/sec: 94,069 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.57m | eta: 35.5m
step 00172/03814 (4.51%) | loss: 5.314497 | lrm: 1.00 | dt: 572.10ms | tok/sec: 93,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.58m | eta: 35.5m
step 00173/03814 (4.54%) | loss: 5.303006 | lrm: 1.00 | dt: 579.53ms | tok/sec: 92,764 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.59m | eta: 35.5m
step 00174/03814 (4.56%) | loss: 5.283104 | lrm: 1.00 | dt: 567.19ms | tok/sec: 94,783 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.60m | eta: 35.5m
step 00175/03814 (4.59%) | loss: 5.264079 | lrm: 1.00 | dt: 566.72ms | tok/sec: 94,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.61m | eta: 35.5m
step 00176/03814 (4.61%) | loss: 5.269814 | lrm: 1.00 | dt: 569.36ms | tok/sec: 94,421 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.62m | eta: 35.5m
step 00177/03814 (4.64%) | loss: 5.272576 | lrm: 1.00 | dt: 565.81ms | tok/sec: 95,014 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.63m | eta: 35.4m
step 00178/03814 (4.67%) | loss: 5.258163 | lrm: 1.00 | dt: 566.72ms | tok/sec: 94,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.64m | eta: 35.4m
step 00179/03814 (4.69%) | loss: 5.237372 | lrm: 1.00 | dt: 566.74ms | tok/sec: 94,858 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.65m | eta: 35.4m
step 00180/03814 (4.72%) | loss: 5.231087 | lrm: 1.00 | dt: 567.24ms | tok/sec: 94,775 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 1.66m | eta: 35.4m
step 00181/03814 (4.75%) | loss: 5.245619 | lrm: 1.00 | dt: 623.12ms | tok/sec: 86,276 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.67m | eta: 35.4m
step 00182/03814 (4.77%) | loss: 5.226569 | lrm: 1.00 | dt: 573.34ms | tok/sec: 93,766 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.68m | eta: 35.4m
step 00183/03814 (4.80%) | loss: 5.210983 | lrm: 1.00 | dt: 566.21ms | tok/sec: 94,947 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.68m | eta: 35.4m
step 00184/03814 (4.82%) | loss: 5.222718 | lrm: 1.00 | dt: 567.43ms | tok/sec: 94,742 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.69m | eta: 35.3m
step 00185/03814 (4.85%) | loss: 5.220950 | lrm: 1.00 | dt: 568.01ms | tok/sec: 94,645 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.70m | eta: 35.3m
step 00186/03814 (4.88%) | loss: 5.201476 | lrm: 1.00 | dt: 568.08ms | tok/sec: 94,634 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.71m | eta: 35.3m
step 00187/03814 (4.90%) | loss: 5.183670 | lrm: 1.00 | dt: 567.56ms | tok/sec: 94,721 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.72m | eta: 35.3m
step 00188/03814 (4.93%) | loss: 5.163229 | lrm: 1.00 | dt: 567.96ms | tok/sec: 94,653 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.73m | eta: 35.3m
step 00189/03814 (4.96%) | loss: 5.166933 | lrm: 1.00 | dt: 572.00ms | tok/sec: 93,986 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.74m | eta: 35.3m
step 00190/03814 (4.98%) | loss: 5.163184 | lrm: 1.00 | dt: 581.84ms | tok/sec: 92,395 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.75m | eta: 35.3m
step 00191/03814 (5.01%) | loss: 5.151183 | lrm: 1.00 | dt: 567.66ms | tok/sec: 94,704 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 1.76m | eta: 35.2m
step 00192/03814 (5.03%) | loss: 5.134364 | lrm: 1.00 | dt: 579.59ms | tok/sec: 92,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.77m | eta: 35.2m
step 00193/03814 (5.06%) | loss: 5.155705 | lrm: 1.00 | dt: 575.56ms | tok/sec: 93,404 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.78m | eta: 35.2m
step 00194/03814 (5.09%) | loss: 5.144097 | lrm: 1.00 | dt: 584.99ms | tok/sec: 91,898 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.79m | eta: 35.2m
step 00195/03814 (5.11%) | loss: 5.131232 | lrm: 1.00 | dt: 569.80ms | tok/sec: 94,349 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.80m | eta: 35.2m
step 00196/03814 (5.14%) | loss: 5.131379 | lrm: 1.00 | dt: 583.06ms | tok/sec: 92,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.81m | eta: 35.2m
step 00197/03814 (5.17%) | loss: 5.131396 | lrm: 1.00 | dt: 586.72ms | tok/sec: 91,628 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.82m | eta: 35.2m
step 00198/03814 (5.19%) | loss: 5.128726 | lrm: 1.00 | dt: 584.42ms | tok/sec: 91,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.83m | eta: 35.2m
step 00199/03814 (5.22%) | loss: 5.111524 | lrm: 1.00 | dt: 577.02ms | tok/sec: 93,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 1.84m | eta: 35.2m
