2026-09-16 09:17:12,821 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 09:17:12,822 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.506765e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 499,974,144
Tokens : Scaling params ratio: 14.97
Total training FLOPs estimate: 1.253318e+17
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.310426
step 00000/07629 (0.00%) | loss: 9.680813 | lrm: 0.03 | dt: 3940.39ms | tok/sec: 16,631 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.677109 | lrm: 0.05 | dt: 1154.52ms | tok/sec: 56,764 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.670563 | lrm: 0.07 | dt: 1177.24ms | tok/sec: 55,669 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.660798 | lrm: 0.10 | dt: 1192.48ms | tok/sec: 54,957 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.647807 | lrm: 0.12 | dt: 1199.84ms | tok/sec: 54,620 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.631298 | lrm: 0.15 | dt: 1209.32ms | tok/sec: 54,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.608824 | lrm: 0.17 | dt: 1221.37ms | tok/sec: 53,657 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.578421 | lrm: 0.20 | dt: 1232.51ms | tok/sec: 53,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.536179 | lrm: 0.23 | dt: 1223.53ms | tok/sec: 53,563 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.476898 | lrm: 0.25 | dt: 1231.27ms | tok/sec: 53,226 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.401229 | lrm: 0.28 | dt: 1236.86ms | tok/sec: 52,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00094/07629 (1.23%) | loss: 5.020017 | lrm: 1.00 | dt: 1323.51ms | tok/sec: 49,516 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.83m | eta: 164.4m
step 00095/07629 (1.25%) | loss: 5.009453 | lrm: 1.00 | dt: 1318.59ms | tok/sec: 49,701 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.86m | eta: 164.4m
step 00096/07629 (1.26%) | loss: 4.998163 | lrm: 1.00 | dt: 1328.57ms | tok/sec: 49,328 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.88m | eta: 164.4m
step 00097/07629 (1.27%) | loss: 4.988590 | lrm: 1.00 | dt: 1320.51ms | tok/sec: 49,629 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.90m | eta: 164.4m
step 00098/07629 (1.28%) | loss: 4.981542 | lrm: 1.00 | dt: 1318.71ms | tok/sec: 49,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.92m | eta: 164.4m
step 00099/07629 (1.30%) | loss: 4.962380 | lrm: 1.00 | dt: 1328.24ms | tok/sec: 49,340 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.94m | eta: 164.4m
step 00100/07629 (1.31%) | loss: 4.954857 | lrm: 1.00 | dt: 1323.85ms | tok/sec: 49,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.97m | eta: 164.4m
step 00101/07629 (1.32%) | loss: 4.952298 | lrm: 1.00 | dt: 1332.44ms | tok/sec: 49,185 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.99m | eta: 164.4m
step 00102/07629 (1.34%) | loss: 4.939272 | lrm: 1.00 | dt: 1339.79ms | tok/sec: 48,915 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.01m | eta: 164.4m
step 00103/07629 (1.35%) | loss: 4.926464 | lrm: 1.00 | dt: 1337.45ms | tok/sec: 49,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.03m | eta: 164.5m
step 00104/07629 (1.36%) | loss: 4.917357 | lrm: 1.00 | dt: 1339.81ms | tok/sec: 48,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.05m | eta: 164.5m
step 00105/07629 (1.38%) | loss: 4.910818 | lrm: 1.00 | dt: 1339.16ms | tok/sec: 48,938 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.08m | eta: 164.5m
step 00106/07629 (1.39%) | loss: 4.906000 | lrm: 1.00 | dt: 1338.23ms | tok/sec: 48,972 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.10m | eta: 164.5m
step 00107/07629 (1.40%) | loss: 4.898799 | lrm: 1.00 | dt: 1337.20ms | tok/sec: 49,010 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.12m | eta: 164.5m
step 00108/07629 (1.42%) | loss: 4.887326 | lrm: 1.00 | dt: 1338.35ms | tok/sec: 48,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.14m | eta: 164.5m
step 00109/07629 (1.43%) | loss: 4.889730 | lrm: 1.00 | dt: 1338.33ms | tok/sec: 48,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.17m | eta: 164.5m
step 00110/07629 (1.44%) | loss: 4.890188 | lrm: 1.00 | dt: 1339.25ms | tok/sec: 48,934 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.19m | eta: 164.5m
step 00111/07629 (1.45%) | loss: 4.885883 | lrm: 1.00 | dt: 1339.17ms | tok/sec: 48,937 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.21m | eta: 164.6m
step 00112/07629 (1.47%) | loss: 4.878806 | lrm: 1.00 | dt: 1338.85ms | tok/sec: 48,949 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.23m | eta: 164.6m
step 00113/07629 (1.48%) | loss: 4.873739 | lrm: 1.00 | dt: 1340.56ms | tok/sec: 48,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.26m | eta: 164.6m
step 00114/07629 (1.49%) | loss: 4.859685 | lrm: 1.00 | dt: 1353.51ms | tok/sec: 48,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.28m | eta: 164.6m
step 00115/07629 (1.51%) | loss: 4.847676 | lrm: 1.00 | dt: 1346.18ms | tok/sec: 48,682 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.30m | eta: 164.6m
step 00116/07629 (1.52%) | loss: 4.847505 | lrm: 1.00 | dt: 1352.98ms | tok/sec: 48,438 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.32m | eta: 164.6m
step 00117/07629 (1.53%) | loss: 4.854823 | lrm: 1.00 | dt: 1361.39ms | tok/sec: 48,138 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.35m | eta: 164.7m
step 00118/07629 (1.55%) | loss: 4.839671 | lrm: 1.00 | dt: 1355.39ms | tok/sec: 48,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.37m | eta: 164.7m
step 00119/07629 (1.56%) | loss: 4.813560 | lrm: 1.00 | dt: 1355.47ms | tok/sec: 48,349 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.39m | eta: 164.7m
step 00120/07629 (1.57%) | loss: 4.804081 | lrm: 1.00 | dt: 1356.34ms | tok/sec: 48,318 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.41m | eta: 164.7m
step 00121/07629 (1.59%) | loss: 4.793767 | lrm: 1.00 | dt: 1345.16ms | tok/sec: 48,719 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.44m | eta: 164.8m
step 00122/07629 (1.60%) | loss: 4.774185 | lrm: 1.00 | dt: 1353.63ms | tok/sec: 48,414 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.46m | eta: 164.8m
step 00123/07629 (1.61%) | loss: 4.761049 | lrm: 1.00 | dt: 1354.27ms | tok/sec: 48,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.48m | eta: 164.8m
step 00124/07629 (1.63%) | loss: 4.741450 | lrm: 1.00 | dt: 1354.75ms | tok/sec: 48,374 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.50m | eta: 164.8m
step 00125/07629 (1.64%) | loss: 4.741353 | lrm: 1.00 | dt: 1352.44ms | tok/sec: 48,457 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.53m | eta: 164.8m
step 00126/07629 (1.65%) | loss: 4.756533 | lrm: 1.00 | dt: 1342.15ms | tok/sec: 48,829 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.55m | eta: 164.8m
step 00127/07629 (1.66%) | loss: 4.749693 | lrm: 1.00 | dt: 1341.11ms | tok/sec: 48,866 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.57m | eta: 164.8m
step 00128/07629 (1.68%) | loss: 4.737884 | lrm: 1.00 | dt: 1349.40ms | tok/sec: 48,566 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.59m | eta: 164.8m
step 00129/07629 (1.69%) | loss: 4.723634 | lrm: 1.00 | dt: 1343.71ms | tok/sec: 48,772 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.62m | eta: 164.9m
step 00130/07629 (1.70%) | loss: 4.739142 | lrm: 1.00 | dt: 1350.31ms | tok/sec: 48,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.64m | eta: 164.9m
step 00131/07629 (1.72%) | loss: 4.732679 | lrm: 1.00 | dt: 1347.53ms | tok/sec: 48,634 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.66m | eta: 164.9m
step 00132/07629 (1.73%) | loss: 4.713557 | lrm: 1.00 | dt: 1339.56ms | tok/sec: 48,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.68m | eta: 164.9m
step 00133/07629 (1.74%) | loss: 4.704695 | lrm: 1.00 | dt: 1338.08ms | tok/sec: 48,977 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.71m | eta: 164.9m
step 00134/07629 (1.76%) | loss: 4.711375 | lrm: 1.00 | dt: 1342.09ms | tok/sec: 48,831 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.73m | eta: 164.9m
step 00135/07629 (1.77%) | loss: 4.714929 | lrm: 1.00 | dt: 1347.10ms | tok/sec: 48,649 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.75m | eta: 164.9m
step 00136/07629 (1.78%) | loss: 4.705925 | lrm: 1.00 | dt: 1339.86ms | tok/sec: 48,912 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.77m | eta: 164.9m
step 00137/07629 (1.80%) | loss: 4.706615 | lrm: 1.00 | dt: 1332.41ms | tok/sec: 49,185 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.79m | eta: 164.9m
step 00138/07629 (1.81%) | loss: 4.695153 | lrm: 1.00 | dt: 1337.39ms | tok/sec: 49,002 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.82m | eta: 164.9m
step 00139/07629 (1.82%) | loss: 4.708650 | lrm: 1.00 | dt: 1339.95ms | tok/sec: 48,909 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.84m | eta: 164.9m
step 00140/07629 (1.84%) | loss: 4.690430 | lrm: 1.00 | dt: 1333.12ms | tok/sec: 49,159 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.86m | eta: 164.8m
step 00141/07629 (1.85%) | loss: 4.667895 | lrm: 1.00 | dt: 1338.58ms | tok/sec: 48,959 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.88m | eta: 164.8m
step 00142/07629 (1.86%) | loss: 4.641491 | lrm: 1.00 | dt: 1336.37ms | tok/sec: 49,040 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.91m | eta: 164.8m
step 00143/07629 (1.87%) | loss: 4.628523 | lrm: 1.00 | dt: 1334.74ms | tok/sec: 49,100 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.93m | eta: 164.8m
step 00144/07629 (1.89%) | loss: 4.624549 | lrm: 1.00 | dt: 1336.47ms | tok/sec: 49,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.95m | eta: 164.8m
step 00145/07629 (1.90%) | loss: 4.610087 | lrm: 1.00 | dt: 1337.39ms | tok/sec: 49,002 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.97m | eta: 164.8m
step 00146/07629 (1.91%) | loss: 4.600970 | lrm: 1.00 | dt: 1336.95ms | tok/sec: 49,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.00m | eta: 164.8m
step 00147/07629 (1.93%) | loss: 4.608866 | lrm: 1.00 | dt: 1336.62ms | tok/sec: 49,031 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.02m | eta: 164.8m
step 00148/07629 (1.94%) | loss: 4.602216 | lrm: 1.00 | dt: 1336.42ms | tok/sec: 49,038 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.04m | eta: 164.8m
step 00149/07629 (1.95%) | loss: 4.599806 | lrm: 1.00 | dt: 1332.87ms | tok/sec: 49,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.06m | eta: 164.8m
step 00150/07629 (1.97%) | loss: 4.603783 | lrm: 1.00 | dt: 1342.41ms | tok/sec: 48,819 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.08m | eta: 164.8m
step 00151/07629 (1.98%) | loss: 4.605892 | lrm: 1.00 | dt: 1334.02ms | tok/sec: 49,126 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.11m | eta: 164.8m
step 00152/07629 (1.99%) | loss: 4.593726 | lrm: 1.00 | dt: 1339.72ms | tok/sec: 48,917 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.13m | eta: 164.7m
step 00153/07629 (2.01%) | loss: 4.577553 | lrm: 1.00 | dt: 1335.96ms | tok/sec: 49,055 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.15m | eta: 164.7m
step 00154/07629 (2.02%) | loss: 4.560293 | lrm: 1.00 | dt: 1334.84ms | tok/sec: 49,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.17m | eta: 164.7m
step 00155/07629 (2.03%) | loss: 4.541376 | lrm: 1.00 | dt: 1338.21ms | tok/sec: 48,972 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.20m | eta: 164.7m
step 00156/07629 (2.04%) | loss: 4.525318 | lrm: 1.00 | dt: 1338.07ms | tok/sec: 48,977 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.22m | eta: 164.7m
step 00157/07629 (2.06%) | loss: 4.506232 | lrm: 1.00 | dt: 1338.85ms | tok/sec: 48,949 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.24m | eta: 164.7m
step 00158/07629 (2.07%) | loss: 4.493194 | lrm: 1.00 | dt: 1340.36ms | tok/sec: 48,894 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.26m | eta: 164.7m
step 00159/07629 (2.08%) | loss: 4.484319 | lrm: 1.00 | dt: 1342.75ms | tok/sec: 48,807 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.28m | eta: 164.7m
step 00160/07629 (2.10%) | loss: 4.508610 | lrm: 1.00 | dt: 1354.11ms | tok/sec: 48,397 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.31m | eta: 164.7m
step 00161/07629 (2.11%) | loss: 4.502393 | lrm: 1.00 | dt: 1343.42ms | tok/sec: 48,782 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.33m | eta: 164.7m
step 00162/07629 (2.12%) | loss: 4.498767 | lrm: 1.00 | dt: 1351.50ms | tok/sec: 48,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.35m | eta: 164.7m
step 00163/07629 (2.14%) | loss: 4.483304 | lrm: 1.00 | dt: 1343.26ms | tok/sec: 48,788 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.37m | eta: 164.7m
step 00164/07629 (2.15%) | loss: 4.475870 | lrm: 1.00 | dt: 1353.18ms | tok/sec: 48,431 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.40m | eta: 164.7m
step 00165/07629 (2.16%) | loss: 4.485528 | lrm: 1.00 | dt: 1337.77ms | tok/sec: 48,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.42m | eta: 164.7m
step 00166/07629 (2.18%) | loss: 4.491054 | lrm: 1.00 | dt: 1346.97ms | tok/sec: 48,654 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.44m | eta: 164.7m
step 00167/07629 (2.19%) | loss: 4.471926 | lrm: 1.00 | dt: 1348.03ms | tok/sec: 48,615 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.46m | eta: 164.7m
step 00168/07629 (2.20%) | loss: 4.450169 | lrm: 1.00 | dt: 1351.33ms | tok/sec: 48,497 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.49m | eta: 164.7m
step 00169/07629 (2.22%) | loss: 4.451460 | lrm: 1.00 | dt: 1340.88ms | tok/sec: 48,875 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.51m | eta: 164.7m
step 00170/07629 (2.23%) | loss: 4.465630 | lrm: 1.00 | dt: 1346.90ms | tok/sec: 48,656 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.53m | eta: 164.7m
step 00171/07629 (2.24%) | loss: 4.469576 | lrm: 1.00 | dt: 1354.39ms | tok/sec: 48,387 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.55m | eta: 164.7m
step 00172/07629 (2.25%) | loss: 4.452310 | lrm: 1.00 | dt: 1354.44ms | tok/sec: 48,385 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.58m | eta: 164.7m
step 00173/07629 (2.27%) | loss: 4.455058 | lrm: 1.00 | dt: 1349.01ms | tok/sec: 48,580 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.60m | eta: 164.7m
step 00174/07629 (2.28%) | loss: 4.446771 | lrm: 1.00 | dt: 1353.95ms | tok/sec: 48,403 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.62m | eta: 164.7m
step 00175/07629 (2.29%) | loss: 4.418261 | lrm: 1.00 | dt: 1342.55ms | tok/sec: 48,814 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.64m | eta: 164.6m
step 00176/07629 (2.31%) | loss: 4.397354 | lrm: 1.00 | dt: 1357.63ms | tok/sec: 48,272 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.67m | eta: 164.6m
step 00177/07629 (2.32%) | loss: 4.408238 | lrm: 1.00 | dt: 1354.29ms | tok/sec: 48,391 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.69m | eta: 164.6m
step 00178/07629 (2.33%) | loss: 4.403894 | lrm: 1.00 | dt: 1350.06ms | tok/sec: 48,543 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.71m | eta: 164.6m
step 00179/07629 (2.35%) | loss: 4.381218 | lrm: 1.00 | dt: 1354.68ms | tok/sec: 48,377 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.73m | eta: 164.6m
step 00180/07629 (2.36%) | loss: 4.362437 | lrm: 1.00 | dt: 1347.85ms | tok/sec: 48,622 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.76m | eta: 164.6m
step 00181/07629 (2.37%) | loss: 4.362919 | lrm: 1.00 | dt: 1356.04ms | tok/sec: 48,328 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.78m | eta: 164.6m
step 00182/07629 (2.39%) | loss: 4.372930 | lrm: 1.00 | dt: 1353.24ms | tok/sec: 48,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.80m | eta: 164.6m
step 00183/07629 (2.40%) | loss: 4.355557 | lrm: 1.00 | dt: 1355.41ms | tok/sec: 48,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.82m | eta: 164.6m
step 00184/07629 (2.41%) | loss: 4.346110 | lrm: 1.00 | dt: 1356.02ms | tok/sec: 48,329 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.85m | eta: 164.6m
step 00185/07629 (2.42%) | loss: 4.340370 | lrm: 1.00 | dt: 1357.65ms | tok/sec: 48,271 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.87m | eta: 164.6m
step 00186/07629 (2.44%) | loss: 4.336851 | lrm: 1.00 | dt: 1352.84ms | tok/sec: 48,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.89m | eta: 164.6m
step 00187/07629 (2.45%) | loss: 4.315160 | lrm: 1.00 | dt: 1358.62ms | tok/sec: 48,237 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.92m | eta: 164.6m
step 00188/07629 (2.46%) | loss: 4.300632 | lrm: 1.00 | dt: 1349.57ms | tok/sec: 48,560 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.94m | eta: 164.6m
step 00189/07629 (2.48%) | loss: 4.275651 | lrm: 1.00 | dt: 1353.37ms | tok/sec: 48,424 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.96m | eta: 164.6m
step 00190/07629 (2.49%) | loss: 4.270390 | lrm: 1.00 | dt: 1354.06ms | tok/sec: 48,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.98m | eta: 164.6m
step 00191/07629 (2.50%) | loss: 4.259541 | lrm: 1.00 | dt: 1366.57ms | tok/sec: 47,956 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.01m | eta: 164.6m
step 00192/07629 (2.52%) | loss: 4.259579 | lrm: 1.00 | dt: 1357.92ms | tok/sec: 48,262 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.03m | eta: 164.6m
step 00193/07629 (2.53%) | loss: 4.243623 | lrm: 1.00 | dt: 1359.39ms | tok/sec: 48,209 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 4.05m | eta: 164.6m
step 00194/07629 (2.54%) | loss: 4.281793 | lrm: 1.00 | dt: 1363.87ms | tok/sec: 48,051 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 4.07m | eta: 164.6m
step 00195/07629 (2.56%) | loss: 4.261826 | lrm: 1.00 | dt: 1355.99ms | tok/sec: 48,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 4.10m | eta: 164.6m
step 00196/07629 (2.57%) | loss: 4.238677 | lrm: 1.00 | dt: 1356.00ms | tok/sec: 48,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 4.12m | eta: 164.6m
step 00197/07629 (2.58%) | loss: 4.245343 | lrm: 1.00 | dt: 1363.34ms | tok/sec: 48,070 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 4.14m | eta: 164.6m
step 00198/07629 (2.60%) | loss: 4.234805 | lrm: 1.00 | dt: 1350.86ms | tok/sec: 48,514 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 20 | total time: 4.16m | eta: 164.6m
